5179,180,0,0,6
5180,60,0,0,2
5181,60,0,0,2
5182,0,0,0,0
5183,0,0,0,0
5184,60,0,2,0
5185,0,0,0,0
5186,0,0,0,0
5187,0,0,0,0
5188,30,0,0,1
5189,30,0,0,1
5190,0,0,0,0
5191,30,0,1,0
5192,30,0,0,1
5193,30,0,0,1
5194,0,0,0,0
5195,0,0,0,0
5196,0,0,0,0
5197,30,0,0,1
5198,30,0,0,1
5199,0,0,0,0
5200,30,0,1,0
5201,0,0,0,0
5202,60,2,0,0
5203,0,0,0,0
5204,0,0,0,0
5205,0,0,0,0
5206,0,0,0,0
5207,30,0,0,1
5208,0,0,0,0
5209,0,0,0,0
5210,0,0,0,0
5211,30,0,0,1
5212,0,0,0,0
5213,0,0,0,0
5214,0,0,0,0
5215,60,0,0,2
5216,30,0,0,1
5217,120,0,2,2
5218,30,0,0,1
5219,30,0,0,1
5220,90,0,3,0
5221,0,0,0,0
5222,0,0,0,0
5223,0,0,0,0
5224,60,0,1,1
5225,0,0,0,0
5226,30,0,0,1
5227,0,0,0,0
5228,0,0,0,0
5229,30,0,0,1
5230,0,0,0,0
5231,0,0,0,0
5232,90,0,1,2
5233,30,0,0,1
5234,30,0,1,0
5235,0,0,0,0
5236,0,0,0,0
5237,0,0,0,0
5238,30,0,0,1
5239,0,0,0,0
5240,0,0,0,0
5241,150,0,3,2
5242,60,0,0,2
5243,30,0,0,1
5244,0,0,0,0
5245,0,0,0,0
5246,60,0,0,2
5247,0,0,0,0
5248,270,0,6,3
5249,30,0,0,1
5250,30,0,0,1
5251,30,0,0,1
5252,60,0,1,0
5253,0,0,0,0
5254,0,0,0,0
5255,0,0,0,0
5256,30,0,0,1
5257,30,0,1,0
5258,0,0,0,0
5259,30,0,0,1
5260,0,0,0,0
5261,30,0,1,0
5262,30,0,0,1
5263,0,0,0,0
5264,30,0,1,0
5265,0,0,0,0
5266,60,0,0,2
5267,0,0,0,0
5268,120,0,0,4
5269,0,0,0,0
5270,30,0,0,1
5271,30,0,0,1
5272,30,0,0,1
5273,30,0,1,0
5274,60,0,2,0
5275,0,0,0,0
5276,0,0,0,0
5277,90,0,1,2
5278,0,0,0,0
5279,60,0,2,0
5280,0,0,0,0
5281,30,0,0,1
5282,0,0,0,0
5283,120,0,2,2
5284,0,0,0,0
5285,30,0,0,1
5286,0,0,0,0
5287,0,0,0,0
5288,60,0,2,0
5289,0,0,0,0
5290,0,0,0,0
5291,0,0,0,0
5292,60,0,0,2
5293,120,0,0,4
5294,0,0,0,0
5295,30,0,1,0
5296,60,0,2,0
5297,0,0,0,0
5298,0,0,0,0
5299,0,0,0,0
5300,60,0,0,2
5301,0,0,0,0
5302,0,0,0,0
5303,90,0,1,2
5304,0,0,0,0
5305,210,0,7,0
5306,0,0,0,0
5307,30,0,0,1
5308,0,0,0,0
5309,0,0,0,0
5310,0,0,0,0
5311,0,0,0,0
5312,0,0,0,0
5313,0,0,0,0
5314,0,0,0,0
5315,0,0,0,0
5316,90,0,2,1
5317,60,0,0,2
5318,30,0,0,1
5319,30,0,0,1
5320,0,0,0,0
5321,60,0,2,0
5322,30,0,0,1
5323,30,0,1,0
5324,180,0,0,6
5325,0,0,0,0
5326,30,0,0,1
5327,0,0,0,0
5328,60,0,2,0
5329,90,0,1,2
5330,30,0,1,0
5331,60,0,0,2
5332,60,0,2,0
5333,90,0,2,1
5334,0,0,0,0
5335,0,0,0,0
5336,0,0,0,0
5337,0,0,0,0
5338,0,0,0,0
5339,60,0,0,2
5340,0,0,0,0
5341,60,0,0,2
5342,0,0,0,0
5343,60,0,2,0
5344,0,0,0,0
5345,0,0,0,0
5346,0,0,0,0
5347,30,0,0,1
5348,60,0,0,2
5349,90,0,2,1
5350,0,0,0,0
5351,60,0,0,2
5352,0,0,0,0
5353,0,0,0,0
5354,30,1,0,0
5355,60,0,2,0
5356,0,0,0,0
5357,60,0,0,2
5358,30,0,1,0
5359,0,0,0,0
5360,0,0,0,0
5361,120,0,0,4
5362,0,0,0,0
5363,120,0,0,4
5364,0,0,0,0
5365,0,0,0,0
5366,30,0,0,1
5367,0,0,0,0
5368,30,0,0,1
5369,30,0,0,1
5370,0,0,0,0
5371,0,0,0,0
5372,0,0,0,0
5373,30,0,0,1
5374,0,0,0,0
5375,30,0,0,1
5376,0,0,0,0
5377,0,0,0,0
5378,0,0,0,0
5379,30,0,0,1
5380,60,0,2,0
5381,0,0,0,0
5382,0,0,0,0
5383,0,0,0,0
5384,0,0,0,0
5385,90,0,0,3
5386,0,0,0,0
5387,30,0,1,0
5388,0,0,0,0
5389,0,0,0,0
5390,120,0,0,4
5391,60,0,0,2
5392,60,0,2,0
5393,0,0,0,0
5394,30,0,0,1
5395,0,0,0,0
5396,30,0,1,0
5397,30,0,0,1
5398,30,0,0,1
5399,60,0,2,0
5400,60,0,0,2
5401,0,0,0,0
5402,30,0,1,0
5403,0,0,0,0
5404,0,0,0,0
5405,0,0,0,0
5406,60,0,0,2
5407,60,0,2,0
5408,90,0,0,3
5409,0,0,0,0
5410,0,0,0,0
5411,0,0,0,0
5412,0,0,0,0
5413,30,0,0,1
5414,0,0,0,0
5415,0,0,0,0
5416,0,0,0,0
5417,0,0,0,0
5418,30,0,0,1
5419,0,0,0,0
5420,0,0,0,0
5421,0,0,0,0
5422,30,0,1,0
5423,30,0,1,0
5424,0,0,0,0
5425,0,0,0,0
5426,0,0,0,0
5427,0,0,0,0
5428,0,0,0,0
5429,0,0,0,0
5430,120,0,3,1
5431,30,0,1,0
5432,0,0,0,0
5433,0,0,0,0
5434,60,0,0,2
5435,60,0,2,0
5436,0,0,0,0
5437,120,0,2,2
5438,0,0,0,0
5439,0,0,0,0
5440,90,0,0,3
5441,60,0,1,1
5442,0,0,0,0
5443,0,0,0,0
5444,0,0,0,0
5445,60,0,0,2
5446,0,0,0,0
5447,60,0,2,0
5448,90,0,1,2
5449,30,0,0,1
5450,0,0,0,0
5451,0,0,0,0
5452,0,0,0,0
5453,30,0,1,0
5454,30,0,0,1
5455,60,0,0,2
5456,0,0,0,0
5457,0,0,0,0
5458,0,0,0,0
5459,0,0,0,0
5460,0,0,0,0
5461,0,0,0,0
5462,330,8,0,2
5463,0,0,0,0
5464,30,0,0,1
5465,30,0,0,1
5466,0,0,0,0
5467,30,0,0,1
5468,0,0,0,0
5469,30,0,0,1
5470,0,0,0,0
5471,0,0,0,0
5472,0,0,0,0
5473,0,0,0,0
5474,60,0,0,2
5475,0,0,0,0
5476,150,0,4,1
5477,0,0,0,0
5478,90,0,1,2
5479,0,0,0,0
5480,0,0,0,0
5481,30,0,1,0
5482,0,0,0,0
5483,0,0,0,0
5484,30,0,0,1
5485,60,0,2,0
5486,60,0,0,2
5487,120,0,0,4
5488,30,0,0,1
5489,0,0,0,0
5490,210,0,4,1
5491,0,0,0,0
5492,30,0,0,1
5493,0,0,0,0
5494,60,0,1,1
5495,0,0,0,0
5496,60,0,1,1
5497,0,0,0,0
5498,0,0,0,0
5499,30,0,1,0
5500,30,0,1,0
5501,0,0,0,0
5502,60,0,0,2
5503,0,0,0,0
5504,30,0,0,1
5505,30,0,0,1
5506,0,0,0,0
5507,0,0,0,0
5508,0,0,0,0
5509,0,0,0,0
5510,30,0,0,1
5511,0,0,0,0
5512,30,0,0,1
5513,0,0,0,0
5514,0,0,0,0
5515,30,0,0,1
5516,0,0,0,0
5517,0,0,0,0
5518,30,0,1,0
5519,0,0,0,0
5520,0,0,0,0
5521,0,0,0,0
5522,30,0,1,0
5523,0,0,0,0
5524,90,0,1,2
5525,0,0,0,0
5526,90,0,0,3
5527,0,0,0,0
5528,0,0,0,0
5529,60,0,0,2
5530,0,0,0,0
5531,0,0,0,0
5532,0,0,0,0
5533,0,0,0,0
5534,0,0,0,0
5535,0,0,0,0
5536,0,0,0,0
5537,60,0,0,2
5538,0,0,0,0
5539,150,0,1,3
5540,0,0,0,0
5541,60,0,2,0
5542,30,0,0,1
5543,30,0,0,1
5544,0,0,0,0
5545,30,0,0,1
5546,0,0,0,0
5547,60,0,0,2
5548,90,0,2,1
5549,0,0,0,0
5550,0,0,0,0
5551,0,0,0,0
5552,0,0,0,0
5553,30,0,1,0
5554,0,0,0,0
5555,30,0,0,1
5556,0,0,0,0
5557,0,0,0,0
5558,0,0,0,0
5559,60,0,2,0
5560,60,0,0,2
5561,60,0,0,2
5562,0,0,0,0
5563,0,0,0,0
5564,60,0,2,0
5565,0,0,0,0
5566,90,0,1,2
5567,30,0,1,0
5568,0,0,0,0
5569,0,0,0,0
5570,60,0,0,2
5571,0,0,0,0
5572,0,0,0,0
5573,60,0,1,1
5574,90,0,1,1
5575,0,0,0,0
5576,60,0,2,0
5577,30,0,0,1
5578,0,0,0,0
5579,60,0,0,2
5580,0,0,0,0
5581,60,0,0,2
5582,60,0,0,2
5583,0,0,0,0
5584,30,0,0,1
5585,180,2,0,4
5586,120,0,2,2
5587,0,0,0,0
5588,0,0,0,0
5589,0,0,0,0
5590,120,0,2,1
5591,0,0,0,0
5592,0,0,0,0
5593,0,0,0,0
5594,60,0,2,0
5595,30,0,1,0
5596,60,0,2,0
5597,0,0,0,0
5598,90,0,1,2
5599,30,0,0,1
5600,0,0,0,0
5601,0,0,0,0
5602,0,0,0,0
5603,0,0,0,0
5604,30,0,1,0
5605,120,0,4,0
5606,60,0,0,2
5607,0,0,0,0
5608,0,0,0,0
5609,30,0,1,0
5610,0,0,0,0
5611,0,0,0,0
5612,30,0,0,1
5613,30,0,0,1
5614,0,0,0,0
5615,60,0,2,0
5616,150,0,5,0
5617,90,0,3,0
5618,0,0,0,0
5619,0,0,0,0
5620,120,0,2,2
5621,0,0,0,0
5622,60,0,2,0
5623,0,0,0,0
5624,0,0,0,0
5625,30,0,0,1
5626,0,0,0,0
5627,180,0,6,0
5628,0,0,0,0
5629,0,0,0,0
5630,60,0,0,2
5631,0,0,0,0
5632,0,0,0,0
5633,60,0,0,2
5634,90,0,3,0
5635,0,0,0,0
5636,0,0,0,0
5637,0,0,0,0
5638,0,0,0,0
5639,0,0,0,0
5640,0,0,0,0
5641,0,0,0,0
5642,0,0,0,0
5643,0,0,0,0
5644,0,0,0,0
5645,0,0,0,0
5646,30,0,1,0
5647,0,0,0,0
5648,30,0,0,1
5649,0,0,0,0
5650,0,0,0,0
5651,30,0,1,0
5652,60,0,0,2
5653,30,0,1,0
5654,90,0,0,3
5655,0,0,0,0
5656,30,0,0,1
5657,0,0,0,0
5658,0,0,0,0
5659,60,0,1,1
5660,90,0,0,3
5661,90,0,2,1
5662,30,0,0,1
5663,60,0,2,0
5664,30,0,1,0
5665,60,0,0,2
5666,0,0,0,0
5667,0,0,0,0
5668,0,0,0,0
5669,0,0,0,0
5670,0,0,0,0
5671,0,0,0,0
5672,0,0,0,0
5673,60,0,0,2
5674,30,0,0,1
5675,0,0,0,0
5676,120,0,4,0
5677,0,0,0,0
5678,0,0,0,0
5679,30,0,0,1
5680,0,0,0,0
5681,0,0,0,0
5682,0,0,0,0
5683,90,0,1,2
5684,0,0,0,0
5685,0,0,0,0
5686,0,0,0,0
5687,60,0,2,0
5688,0,0,0,0
5689,0,0,0,0
5690,30,0,0,1
5691,90,0,1,2
5692,60,0,2,0
5693,0,0,0,0
5694,0,0,0,0
5695,0,0,0,0
5696,0,0,0,0
5697,30,0,0,1
5698,90,0,1,2
5699,30,0,1,0
5700,30,0,1,0
5701,30,0,0,1
5702,0,0,0,0
5703,60,2,0,0
5704,0,0,0,0
5705,0,0,0,0
5706,0,0,0,0
5707,0,0,0,0
5708,0,0,0,0
5709,30,0,0,1
5710,0,0,0,0
5711,30,0,0,1
5712,30,0,0,1
5713,0,0,0,0
5714,0,0,0,0
5715,0,0,0,0
5716,0,0,0,0
5717,0,0,0,0
5718,60,0,1,1
5719,30,0,0,1
5720,30,0,1,0
5721,0,0,0,0
5722,0,0,0,0
5723,0,0,0,0
5724,60,0,0,2
5725,0,0,0,0
5726,0,0,0,0
5727,30,0,0,1
5728,0,0,0,0
5729,60,0,0,2
5730,0,0,0,0
5731,60,0,2,0
5732,0,0,0,0
5733,90,0,0,3
5734,90,3,0,0
5735,30,0,1,0
5736,30,0,0,1
5737,60,0,0,2
5738,0,0,0,0
5739,0,0,0,0
5740,60,0,2,0
5741,30,0,0,1
5742,60,0,2,0
5743,0,0,0,0
5744,0,0,0,0
5745,60,0,0,2
5746,0,0,0,0
5747,0,0,0,0
5748,0,0,0,0
5749,60,0,2,0
5750,60,0,1,1
5751,0,0,0,0
5752,60,0,0,2
5753,30,0,0,1
5754,60,0,0,2
5755,0,0,0,0
5756,30,0,1,0
5757,0,0,0,0
5758,60,0,0,2
5759,0,0,0,0
5760,0,0,0,0
5761,0,0,0,0
5762,0,0,0,0
5763,90,0,0,3
5764,60,0,2,0
5765,0,0,0,0
5766,60,0,0,2
5767,0,0,0,0
5768,0,0,0,0
5769,30,0,1,0
5770,0,0,0,0
5771,30,0,1,0
5772,0,0,0,0
5773,0,0,0,0
5774,0,0,0,0
5775,60,0,2,0
5776,0,0,0,0
5777,180,0,2,4
5778,30,0,1,0
5779,0,0,0,0
5780,90,0,0,3
5781,0,0,0,0
5782,30,0,0,1
5783,30,0,0,1
5784,30,0,1,0
5785,0,0,0,0
5786,0,0,0,0
5787,0,0,0,0
5788,60,0,0,2
5789,60,0,2,0
5790,0,0,0,0
5791,0,0,0,0
5792,0,0,0,0
5793,30,0,0,1
5794,30,0,0,1
5795,90,0,1,1
5796,30,0,0,1
5797,0,0,0,0
5798,0,0,0,0
5799,0,0,0,0
5800,30,0,0,1
5801,60,0,2,0
5802,30,0,1,0
5803,0,0,0,0
5804,90,0,2,1
5805,60,0,0,2
5806,60,0,0,2
5807,60,0,2,0
5808,0,0,0,0
5809,0,0,0,0
5810,0,0,0,0
5811,60,0,2,0
5812,60,0,0,2
5813,0,0,0,0
5814,30,0,1,0
5815,30,0,0,1
5816,30,0,1,0
5817,0,0,0,0
5818,0,0,0,0
5819,60,0,0,2
5820,0,0,0,0
5821,0,0,0,0
5822,60,0,0,2
5823,0,0,0,0
5824,0,0,0,0
5825,30,0,0,1
5826,0,0,0,0
5827,30,0,0,1
5828,60,0,2,0
5829,150,0,1,3
5830,90,0,2,1
5831,0,0,0,0
5832,0,0,0,0
5833,0,0,0,0
5834,60,0,0,2
5835,0,0,0,0
5836,30,0,0,1
5837,60,0,0,2
5838,30,0,1,0
5839,30,0,1,0
5840,30,0,0,1
5841,0,0,0,0
5842,0,0,0,0
5843,0,0,0,0
5844,0,0,0,0
5845,30,0,0,1
5846,0,0,0,0
5847,0,0,0,0
5848,0,0,0,0
5849,60,0,0,2
5850,60,1,0,1
5851,0,0,0,0
5852,0,0,0,0
5853,0,0,0,0
5854,30,0,0,1
5855,0,0,0,0
5856,30,0,0,1
5857,120,0,1,2
5858,0,0,0,0
5859,30,0,0,1
5860,0,0,0,0
5861,0,0,0,0
5862,30,0,0,1
5863,30,0,0,1
5864,60,0,2,0
5865,0,0,0,0
5866,0,0,0,0
5867,0,0,0,0
5868,60,0,0,2
5869,0,0,0,0
5870,60,0,2,0
5871,60,0,0,2
5872,30,0,0,1
5873,0,0,0,0
5874,0,0,0,0
5875,90,0,1,1
5876,90,0,2,1
5877,0,0,0,0
5878,30,0,0,1
5879,0,0,0,0
5880,0,0,0,0
5881,120,0,0,4
5882,0,0,0,0
5883,90,0,3,0
5884,0,0,0,0
5885,0,0,0,0
5886,0,0,0,0
5887,30,0,0,1
5888,0,0,0,0
5889,0,0,0,0
5890,0,0,0,0
5891,30,0,0,1
5892,90,0,0,3
5893,30,0,1,0
5894,0,0,0,0
5895,30,0,0,1
5896,60,0,2,0
5897,0,0,0,0
5898,0,0,0,0
5899,60,0,2,0
5900,0,0,0,0
5901,0,0,0,0
5902,0,0,0,0
5903,0,0,0,0
5904,30,0,1,0
5905,60,0,2,0
5906,0,0,0,0
5907,0,0,0,0
5908,0,0,0,0
5909,60,0,2,0
5910,30,0,1,0
5911,0,0,0,0
5912,0,0,0,0
5913,90,0,0,3
5914,0,0,0,0
5915,0,0,0,0
5916,0,0,0,0
5917,30,0,0,1
5918,30,0,1,0
5919,90,0,2,1
5920,0,0,0,0
5921,30,0,0,1
5922,0,0,0,0
5923,90,0,1,2
5924,30,0,1,0
5925,210,0,1,6
5926,0,0,0,0
5927,0,0,0,0
5928,0,0,0,0
5929,0,0,0,0
5930,60,0,2,0
5931,0,0,0,0
5932,0,0,0,0
5933,60,0,0,2
5934,0,0,0,0
5935,0,0,0,0
5936,30,0,1,0
5937,30,0,1,0
5938,0,0,0,0
5939,0,0,0,0
5940,30,0,1,0
5941,0,0,0,0
5942,0,0,0,0
5943,30,0,0,1
5944,0,0,0,0
5945,0,0,0,0
5946,0,0,0,0
5947,60,0,0,2
5948,0,0,0,0
5949,30,0,0,1
5950,30,0,1,0
5951,0,0,0,0
5952,120,0,2,2
5953,0,0,0,0
5954,30,0,0,1
5955,30,0,0,1
5956,30,0,1,0
5957,30,0,0,1
5958,60,0,2,0
5959,0,0,0,0
5960,0,0,0,0
5961,60,0,1,1
5962,0,0,0,0
5963,60,0,1,1
5964,0,0,0,0
5965,0,0,0,0
5966,0,0,0,0
5967,0,0,0,0
5968,0,0,0,0
5969,30,0,0,1
5970,30,0,0,1
5971,0,0,0,0
5972,0,0,0,0
5973,30,0,1,0
5974,30,0,0,1
5975,60,0,0,2
5976,0,0,0,0
5977,0,0,0,0
5978,0,0,0,0
5979,0,0,0,0
5980,0,0,0,0
5981,60,0,2,0
5982,30,0,1,0
5983,0,0,0,0
5984,0,0,0,0
5985,90,0,0,3
5986,0,0,0,0
5987,60,0,2,0
5988,30,0,0,1
5989,90,0,2,1
5990,0,0,0,0
5991,150,0,0,5
5992,0,0,0,0
5993,0,0,0,0
5994,30,0,1,0
5995,0,0,0,0
5996,30,0,0,1
5997,0,0,0,0
5998,60,0,0,2
5999,0,0,0,0
6000,60,0,2,0
6001,0,0,0,0
6002,30,0,0,1
6003,90,0,1,2
6004,0,0,0,0
6005,0,0,0,0
6006,0,0,0,0
6007,0,0,0,0
6008,30,0,1,0
6009,60,0,2,0
6010,30,0,0,1
6011,30,0,0,1
6012,60,0,0,2
6013,0,0,0,0
6014,60,0,1,1
6015,60,0,0,2
6016,0,0,0,0
6017,0,0,0,0
6018,0,0,0,0
6019,30,0,1,0
6020,30,0,0,1
6021,0,0,0,0
6022,0,0,0,0
6023,0,0,0,0
6024,60,0,2,0
6025,60,0,2,0
6026,0,0,0,0
6027,30,0,0,1
6028,0,0,0,0
6029,60,0,2,0
6030,0,0,0,0
6031,0,0,0,0
6032,60,0,0,2
6033,60,0,2,0
6034,30,0,1,0
6035,60,0,0,2
6036,120,0,0,4
6037,0,0,0,0
6038,60,0,0,2
6039,0,0,0,0
6040,0,0,0,0
6041,0,0,0,0
6042,60,0,0,2
6043,0,0,0,0
6044,0,0,0,0
6045,0,0,0,0
6046,0,0,0,0
6047,0,0,0,0
6048,0,0,0,0
6049,0,0,0,0
6050,0,0,0,0
6051,60,0,2,0
6052,0,0,0,0
6053,0,0,0,0
6054,0,0,0,0
6055,0,0,0,0
6056,0,0,0,0
6057,60,0,0,2
6058,90,0,1,2
6059,30,0,0,1
6060,0,0,0,0
6061,30,0,1,0
6062,60,0,1,1
6063,30,0,0,1
6064,0,0,0,0
6065,0,0,0,0
6066,0,0,0,0
6067,30,0,1,0
6068,30,0,0,1
6069,0,0,0,0
6070,30,0,0,1
6071,60,0,0,2
6072,30,0,0,1
6073,0,0,0,0
6074,0,0,0,0
6075,30,0,0,1
6076,30,0,0,1
6077,0,0,0,0
6078,120,0,0,4
6079,0,0,0,0
6080,0,0,0,0
6081,0,0,0,0
6082,30,0,0,1
6083,0,0,0,0
6084,0,0,0,0
6085,30,0,0,1
6086,0,0,0,0
6087,60,0,0,2
6088,0,0,0,0
6089,0,0,0,0
6090,0,0,0,0
6091,30,0,0,1
6092,150,0,4,0
6093,0,0,0,0
6094,0,0,0,0
6095,60,0,0,2
6096,120,0,4,0
6097,0,0,0,0
6098,120,0,2,2
6099,60,0,2,0
6100,0,0,0,0
6101,0,0,0,0
6102,0,0,0,0
6103,30,0,0,1
6104,30,0,0,1
6105,0,0,0,0
6106,0,0,0,0
6107,30,0,1,0
6108,0,0,0,0
6109,30,0,1,0
6110,60,0,0,2
6111,180,0,0,6
6112,90,0,1,1
6113,30,0,0,1
6114,0,0,0,0
6115,0,0,0,0
6116,0,0,0,0
6117,60,0,2,0
6118,0,0,0,0
6119,0,0,0,0
6120,0,0,0,0
6121,30,0,0,1
6122,0,0,0,0
6123,60,0,0,2
6124,0,0,0,0
6125,30,0,0,1
6126,30,0,0,1
6127,60,0,1,1
6128,0,0,0,0
6129,0,0,0,0
6130,90,0,2,1
6131,150,0,2,3
6132,60,0,2,0
6133,0,0,0,0
6134,0,0,0,0
6135,0,0,0,0
6136,0,0,0,0
6137,0,0,0,0
6138,0,0,0,0
6139,0,0,0,0
6140,90,0,0,3
6141,120,0,0,4
6142,30,0,1,0
6143,0,0,0,0
6144,0,0,0,0
6145,0,0,0,0
6146,0,0,0,0
6147,0,0,0,0
6148,30,0,0,1
6149,0,0,0,0
6150,0,0,0,0
6151,30,0,0,1
6152,0,0,0,0
6153,30,0,0,1
6154,0,0,0,0
6155,0,0,0,0
6156,150,0,0,5
6157,0,0,0,0
6158,0,0,0,0
6159,0,0,0,0
6160,60,0,0,2
6161,0,0,0,0
6162,60,0,0,2
6163,0,0,0,0
6164,30,0,0,1
6165,0,0,0,0
6166,30,0,0,1
6167,0,0,0,0
6168,0,0,0,0
6169,30,0,0,1
6170,30,0,1,0
6171,0,0,0,0
6172,60,0,0,2
6173,0,0,0,0
6174,0,0,0,0
6175,150,0,0,5
6176,0,0,0,0
6177,0,0,0,0
6178,0,0,0,0
6179,0,0,0,0
6180,60,0,0,2
6181,120,0,2,2
6182,120,0,0,4
6183,30,0,0,1
6184,60,0,0,2
6185,30,0,0,1
6186,0,0,0,0
6187,60,0,2,0
6188,0,0,0,0
6189,0,0,0,0
6190,0,0,0,0
6191,60,0,0,2
6192,0,0,0,0
6193,30,0,0,1
6194,90,0,3,0
6195,30,0,1,0
6196,30,0,1,0
6197,60,0,1,1
6198,0,0,0,0
6199,30,0,0,1
6200,0,0,0,0
6201,0,0,0,0
6202,30,0,1,0
6203,120,0,0,4
6204,30,0,0,1
6205,0,0,0,0
6206,60,0,0,2
6207,0,0,0,0
6208,60,0,1,1
6209,0,0,0,0
6210,120,0,4,0
6211,30,0,0,1
6212,0,0,0,0
6213,30,0,0,1
6214,30,0,1,0
6215,30,0,0,1
6216,0,0,0,0
6217,120,0,0,4
6218,30,0,1,0
6219,60,0,0,2
6220,0,0,0,0
6221,120,0,2,0
6222,0,0,0,0
6223,0,0,0,0
6224,30,0,0,1
6225,0,0,0,0
6226,0,0,0,0
6227,30,0,0,1
6228,60,0,2,0
6229,60,0,0,2
6230,0,0,0,0
6231,60,0,0,2
6232,0,0,0,0
6233,60,0,2,0
6234,0,0,0,0
6235,0,0,0,0
6236,0,0,0,0
6237,60,0,2,0
6238,90,0,1,2
6239,60,0,0,2
6240,30,0,0,1
6241,0,0,0,0
6242,0,0,0,0
6243,30,0,0,1
6244,0,0,0,0
6245,30,0,0,1
6246,0,0,0,0
6247,90,0,0,3
6248,0,0,0,0
6249,0,0,0,0
6250,0,0,0,0
6251,60,0,0,2
6252,0,0,0,0
6253,0,0,0,0
6254,60,0,0,2
6255,0,0,0,0
6256,0,0,0,0
6257,0,0,0,0
6258,30,0,1,0
6259,60,0,2,0
6260,30,0,0,1
6261,0,0,0,0
6262,0,0,0,0
6263,0,0,0,0
6264,30,0,0,1
6265,30,0,1,0
6266,30,0,1,0
6267,0,0,0,0
6268,60,0,2,0
6269,0,0,0,0
6270,0,0,0,0
6271,150,0,0,5
6272,30,0,0,1
6273,0,0,0,0
6274,0,0,0,0
6275,30,0,0,1
6276,30,0,1,0
6277,0,0,0,0
6278,0,0,0,0
6279,0,0,0,0
6280,30,0,0,1
6281,180,0,0,6
6282,0,0,0,0
6283,30,0,1,0
6284,30,0,1,0
6285,0,0,0,0
6286,0,0,0,0
6287,60,0,0,2
6288,60,0,2,0
6289,0,0,0,0
6290,0,0,0,0
6291,60,0,0,2
6292,30,0,1,0
6293,0,0,0,0
6294,30,0,0,1
6295,0,0,0,0
6296,0,0,0,0
6297,90,0,3,0
6298,150,0,2,3
6299,0,0,0,0
6300,60,0,0,2
6301,60,0,2,0
6302,30,0,1,0
6303,60,0,2,0
6304,180,0,0,6
6305,0,0,0,0
6306,0,0,0,0
6307,30,0,0,1
6308,60,0,1,1
6309,0,0,0,0
6310,0,0,0,0
6311,60,0,2,0
6312,60,0,2,0
6313,30,0,0,1
6314,60,0,1,1
6315,0,0,0,0
6316,0,0,0,0
6317,30,0,1,0
6318,0,0,0,0
6319,30,0,1,0
6320,60,0,0,2
6321,0,0,0,0
6322,90,0,0,3
6323,0,0,0,0
6324,0,0,0,0
6325,0,0,0,0
6326,0,0,0,0
6327,0,0,0,0
6328,0,0,0,0
6329,30,0,0,1
6330,60,0,0,2
6331,0,0,0,0
6332,60,0,0,2
6333,90,0,1,2
6334,90,0,0,3
6335,0,0,0,0
6336,0,0,0,0
6337,30,0,0,1
6338,0,0,0,0
6339,30,0,1,0
6340,0,0,0,0
6341,0,0,0,0
6342,60,0,1,1
6343,0,0,0,0
6344,0,0,0,0
6345,60,0,0,2
6346,0,0,0,0
6347,0,0,0,0
6348,30,0,1,0
6349,0,0,0,0
6350,0,0,0,0
6351,60,0,2,0
6352,0,0,0,0
6353,90,0,0,3
6354,0,0,0,0
6355,30,0,0,1
6356,30,0,0,1
6357,60,0,0,2
6358,60,0,0,2
6359,0,0,0,0
6360,210,0,2,3
6361,0,0,0,0
6362,30,1,0,0
6363,30,0,0,1
6364,0,0,0,0
6365,90,0,0,3
6366,60,0,2,0
6367,0,0,0,0
6368,0,0,0,0
6369,90,0,0,3
6370,0,0,0,0
6371,0,0,0,0
6372,90,0,0,3
6373,90,0,3,0
6374,180,0,0,6
6375,0,0,0,0
6376,0,0,0,0
6377,0,0,0,0
6378,30,0,1,0
6379,30,0,0,1
6380,30,0,1,0
6381,60,0,2,0
6382,0,0,0,0
6383,30,0,0,1
6384,30,0,0,1
6385,90,0,3,0
6386,60,0,2,0
6387,30,0,0,1
6388,0,0,0,0
6389,0,0,0,0
6390,0,0,0,0
6391,0,0,0,0
6392,0,0,0,0
6393,60,0,0,2
6394,0,0,0,0
6395,0,0,0,0
6396,0,0,0,0
6397,0,0,0,0
6398,30,0,0,1
6399,0,0,0,0
6400,0,0,0,0
6401,120,0,2,2
6402,30,0,0,1
6403,0,0,0,0
6404,0,0,0,0
6405,0,0,0,0
6406,0,0,0,0
6407,0,0,0,0
6408,60,0,1,1
6409,0,0,0,0
6410,0,0,0,0
6411,0,0,0,0
6412,60,0,0,2
6413,60,0,0,2
6414,60,0,2,0
6415,0,0,0,0
6416,0,0,0,0
6417,0,0,0,0
6418,0,0,0,0
6419,0,0,0,0
6420,0,0,0,0
6421,30,1,0,0
6422,0,0,0,0
6423,0,0,0,0
6424,0,0,0,0
6425,60,0,2,0
6426,0,0,0,0
6427,120,0,0,4
6428,0,0,0,0
6429,0,0,0,0
6430,0,0,0,0
6431,0,0,0,0
6432,0,0,0,0
6433,90,0,3,0
6434,0,0,0,0
6435,0,0,0,0
6436,30,0,1,0
6437,0,0,0,0
6438,0,0,0,0
6439,0,0,0,0
6440,0,0,0,0
6441,30,0,0,1
6442,60,0,0,2
6443,30,0,0,1
6444,60,0,1,1
6445,0,0,0,0
6446,0,0,0,0
6447,0,0,0,0
6448,30,0,1,0
6449,0,0,0,0
6450,0,0,0,0
