2635,30,0,1,0
2636,210,0,1,6
2637,30,0,0,1
2638,30,0,0,1
2639,120,0,2,2
2640,0,0,0,0
2641,0,0,0,0
2642,0,0,0,0
2643,360,0,6,4
2644,0,0,0,0
2645,30,0,1,0
2646,60,0,2,0
2647,0,0,0,0
2648,0,0,0,0
2649,0,0,0,0
2650,0,0,0,0
2651,0,0,0,0
2652,60,0,2,0
2653,0,0,0,0
2654,0,0,0,0
2655,0,0,0,0
2656,0,0,0,0
2657,90,0,1,2
2658,0,0,0,0
2659,90,0,0,3
2660,0,0,0,0
2661,0,0,0,0
2662,90,1,1,1
2663,0,0,0,0
2664,0,0,0,0
2665,30,0,0,1
2666,180,0,2,4
2667,0,0,0,0
2668,0,0,0,0
2669,0,0,0,0
2670,0,0,0,0
2671,60,0,2,0
2672,0,0,0,0
2673,0,0,0,0
2674,0,0,0,0
2675,0,0,0,0
2676,0,0,0,0
2677,0,0,0,0
2678,90,0,3,0
2679,0,0,0,0
2680,0,0,0,0
2681,0,0,0,0
2682,0,0,0,0
2683,30,0,1,0
2684,0,0,0,0
2685,0,0,0,0
2686,90,0,3,0
2687,60,0,1,0
2688,0,0,0,0
2689,0,0,0,0
2690,30,0,0,1
2691,0,0,0,0
2692,0,0,0,0
2693,30,0,1,0
2694,0,0,0,0
2695,60,0,2,0
2696,0,0,0,0
2697,0,0,0,0
2698,0,0,0,0
2699,30,0,0,1
2700,120,0,4,0
2701,0,0,0,0
2702,0,0,0,0
2703,120,0,2,2
2704,0,0,0,0
2705,270,0,9,0
2706,0,0,0,0
2707,0,0,0,0
2708,0,0,0,0
2709,0,0,0,0
2710,0,0,0,0
2711,30,0,0,1
2712,0,0,0,0
2713,0,0,0,0
2714,0,0,0,0
2715,0,0,0,0
2716,30,0,1,0
2717,0,0,0,0
2718,0,0,0,0
2719,0,0,0,0
2720,120,0,0,4
2721,90,0,3,0
2722,0,0,0,0
2723,30,0,0,1
2724,0,0,0,0
2725,0,0,0,0
2726,30,0,1,0
2727,60,0,2,0
2728,30,0,0,1
2729,60,0,1,1
2730,0,0,0,0
2731,0,0,0,0
2732,0,0,0,0
2733,60,0,0,2
2734,30,0,1,0
2735,0,0,0,0
2736,30,0,0,1
2737,0,0,0,0
2738,30,0,1,0
2739,60,0,0,2
2740,90,0,0,3
2741,60,0,2,0
2742,0,0,0,0
2743,0,0,0,0
2744,30,0,1,0
2745,120,0,2,2
2746,0,0,0,0
2747,0,0,0,0
2748,0,0,0,0
2749,90,0,3,0
2750,0,0,0,0
2751,0,0,0,0
2752,30,0,1,0
2753,60,0,2,0
2754,30,0,0,1
2755,0,0,0,0
2756,30,0,0,1
2757,30,0,0,1
2758,0,0,0,0
2759,90,0,3,0
2760,0,0,0,0
2761,0,0,0,0
2762,0,0,0,0
2763,0,0,0,0
2764,0,0,0,0
2765,0,0,0,0
2766,30,0,1,0
2767,30,0,1,0
2768,0,0,0,0
2769,60,0,0,2
2770,0,0,0,0
2771,120,0,2,2
2772,0,0,0,0
2773,0,0,0,0
2774,0,0,0,0
2775,0,0,0,0
2776,0,0,0,0
2777,60,0,2,0
2778,30,0,1,0
2779,60,0,2,0
2780,30,0,1,0
2781,0,0,0,0
2782,0,0,0,0
2783,0,0,0,0
2784,0,0,0,0
2785,60,0,0,2
2786,0,0,0,0
2787,0,0,0,0
2788,30,0,1,0
2789,30,0,0,1
2790,0,0,0,0
2791,30,0,0,1
2792,60,0,1,1
2793,0,0,0,0
2794,90,0,2,1
2795,30,0,0,1
2796,90,0,2,1
2797,90,0,0,3
2798,0,0,0,0
2799,0,0,0,0
2800,0,0,0,0
2801,0,0,0,0
2802,60,0,0,2
2803,0,0,0,0
2804,30,0,0,1
2805,30,0,0,1
2806,0,0,0,0
2807,0,0,0,0
2808,0,0,0,0
2809,60,0,2,0
2810,0,0,0,0
2811,0,0,0,0
2812,0,0,0,0
2813,30,0,0,1
2814,30,0,0,1
2815,0,0,0,0
2816,0,0,0,0
2817,60,0,2,0
2818,90,0,3,0
2819,0,0,0,0
2820,30,0,1,0
2821,0,0,0,0
2822,0,0,0,0
2823,30,0,1,0
2824,60,0,2,0
2825,30,0,0,1
2826,0,0,0,0
2827,0,0,0,0
2828,0,0,0,0
2829,0,0,0,0
2830,0,0,0,0
2831,0,0,0,0
2832,0,0,0,0
2833,30,0,1,0
2834,30,0,0,1
2835,0,0,0,0
2836,0,0,0,0
2837,0,0,0,0
2838,90,0,0,3
2839,120,0,4,0
2840,60,0,2,0
2841,0,0,0,0
2842,30,0,1,0
2843,0,0,0,0
2844,30,0,1,0
2845,30,0,0,1
2846,30,0,1,0
2847,210,0,0,7
2848,0,0,0,0
2849,30,0,1,0
2850,60,0,0,2
2851,0,0,0,0
2852,150,0,0,5
2853,0,0,0,0
2854,90,0,1,2
2855,60,0,2,0
2856,0,0,0,0
2857,0,0,0,0
2858,30,0,0,1
2859,60,0,2,0
2860,0,0,0,0
2861,30,0,0,1
2862,30,0,1,0
2863,30,0,0,1
2864,0,0,0,0
2865,30,0,1,0
2866,0,0,0,0
2867,0,0,0,0
2868,60,0,2,0
2869,0,0,0,0
2870,0,0,0,0
2871,0,0,0,0
2872,60,0,1,1
2873,30,0,1,0
2874,60,0,2,0
2875,30,0,1,0
2876,30,0,1,0
2877,60,0,0,2
2878,0,0,0,0
2879,60,0,0,2
2880,30,0,0,1
2881,0,0,0,0
2882,30,0,0,1
2883,0,0,0,0
2884,0,0,0,0
2885,90,0,3,0
2886,0,0,0,0
2887,0,0,0,0
2888,0,0,0,0
2889,90,0,3,0
2890,30,0,1,0
2891,0,0,0,0
2892,0,0,0,0
2893,0,0,0,0
2894,30,0,0,1
2895,30,0,1,0
2896,30,0,1,0
2897,30,0,1,0
2898,0,0,0,0
2899,0,0,0,0
2900,0,0,0,0
2901,0,0,0,0
2902,0,0,0,0
2903,0,0,0,0
2904,30,0,0,1
2905,0,0,0,0
2906,90,0,1,2
2907,30,0,1,0
2908,90,0,0,3
2909,0,0,0,0
2910,0,0,0,0
2911,0,0,0,0
2912,30,0,1,0
2913,0,0,0,0
2914,0,0,0,0
2915,0,0,0,0
2916,0,0,0,0
2917,150,0,4,1
2918,60,0,2,0
2919,0,0,0,0
2920,0,0,0,0
2921,0,0,0,0
2922,0,0,0,0
2923,120,0,4,0
2924,0,0,0,0
2925,30,0,0,1
2926,30,0,0,1
2927,60,0,2,0
2928,0,0,0,0
2929,0,0,0,0
2930,0,0,0,0
2931,0,0,0,0
2932,0,0,0,0
2933,0,0,0,0
2934,90,0,1,2
2935,30,0,1,0
2936,0,0,0,0
2937,0,0,0,0
2938,0,0,0,0
2939,0,0,0,0
2940,60,0,2,0
2941,60,0,2,0
2942,0,0,0,0
2943,0,0,0,0
2944,60,0,2,0
2945,30,0,1,0
2946,0,0,0,0
2947,30,0,0,1
2948,0,0,0,0
2949,0,0,0,0
2950,0,0,0,0
2951,30,0,1,0
2952,0,0,0,0
2953,0,0,0,0
2954,60,0,2,0
2955,30,0,1,0
2956,90,0,0,3
2957,30,0,1,0
2958,0,0,0,0
2959,60,0,1,1
2960,270,0,7,1
2961,0,0,0,0
2962,60,0,2,0
2963,0,0,0,0
2964,30,0,0,1
2965,0,0,0,0
2966,30,0,1,0
2967,90,0,2,1
2968,0,0,0,0
2969,0,0,0,0
2970,0,0,0,0
2971,0,0,0,0
2972,0,0,0,0
2973,60,0,2,0
2974,0,0,0,0
2975,60,0,0,2
2976,0,0,0,0
2977,30,0,0,1
2978,0,0,0,0
2979,30,0,0,1
2980,0,0,0,0
2981,0,0,0,0
2982,0,0,0,0
2983,0,0,0,0
2984,240,0,0,8
2985,60,0,0,2
2986,0,0,0,0
2987,0,0,0,0
2988,150,0,5,0
2989,0,0,0,0
2990,0,0,0,0
2991,0,0,0,0
2992,0,0,0,0
2993,0,0,0,0
2994,30,0,1,0
2995,90,0,1,2
2996,0,0,0,0
2997,90,2,1,0
2998,30,0,0,1
2999,0,0,0,0
3000,0,0,0,0
3001,30,0,0,1
3002,120,0,0,4
3003,0,0,0,0
3004,0,0,0,0
3005,90,0,3,0
3006,0,0,0,0
3007,30,0,0,1
3008,0,0,0,0
3009,30,0,0,1
3010,0,0,0,0
3011,0,0,0,0
3012,60,0,0,2
3013,120,0,2,1
3014,30,0,1,0
3015,330,0,9,2
3016,0,0,0,0
3017,0,0,0,0
3018,0,0,0,0
3019,0,0,0,0
3020,60,0,1,1
3021,0,0,0,0
3022,0,0,0,0
3023,0,0,0,0
3024,30,0,1,0
3025,60,0,2,0
3026,0,0,0,0
3027,0,0,0,0
3028,0,0,0,0
3029,0,0,0,0
3030,60,0,2,0
3031,90,0,2,1
3032,0,0,0,0
3033,0,0,0,0
3034,120,0,4,0
3035,60,0,2,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0,0,0
3039,150,0,2,3
3040,0,0,0,0
3041,0,0,0,0
3042,30,0,0,1
3043,30,0,1,0
3044,0,0,0,0
3045,60,0,2,0
3046,0,0,0,0
3047,0,0,0,0
3048,30,0,0,1
3049,0,0,0,0
3050,0,0,0,0
3051,30,0,1,0
3052,60,0,2,0
3053,60,0,0,2
3054,0,0,0,0
3055,0,0,0,0
3056,0,0,0,0
3057,0,0,0,0
3058,0,0,0,0
3059,30,1,0,0
3060,210,0,2,4
3061,210,0,2,4
3062,30,0,1,0
3063,90,0,3,0
3064,0,0,0,0
3065,0,0,0,0
3066,0,0,0,0
3067,0,0,0,0
3068,0,0,0,0
3069,0,0,0,0
3070,30,0,0,1
3071,0,0,0,0
3072,90,0,0,3
3073,0,0,0,0
3074,60,0,1,1
3075,0,0,0,0
3076,30,0,1,0
3077,0,0,0,0
3078,30,0,1,0
3079,0,0,0,0
3080,0,0,0,0
3081,0,0,0,0
3082,0,0,0,0
3083,0,0,0,0
3084,60,0,0,2
3085,0,0,0,0
3086,30,0,0,1
3087,30,0,0,1
3088,30,0,0,1
3089,0,0,0,0
3090,0,0,0,0
3091,0,0,0,0
3092,0,0,0,0
3093,0,0,0,0
3094,60,0,2,0
3095,0,0,0,0
3096,60,0,0,2
3097,0,0,0,0
3098,0,0,0,0
3099,30,0,1,0
3100,30,0,0,1
3101,60,0,0,2
3102,60,0,2,0
3103,0,0,0,0
3104,0,0,0,0
3105,0,0,0,0
3106,0,0,0,0
3107,30,0,1,0
3108,0,0,0,0
3109,0,0,0,0
3110,0,0,0,0
3111,0,0,0,0
3112,0,0,0,0
3113,0,0,0,0
3114,0,0,0,0
3115,0,0,0,0
3116,0,0,0,0
3117,30,0,1,0
3118,0,0,0,0
3119,0,0,0,0
3120,0,0,0,0
3121,30,0,0,1
3122,60,0,0,2
3123,30,0,1,0
3124,30,0,1,0
3125,0,0,0,0
3126,0,0,0,0
3127,0,0,0,0
3128,0,0,0,0
3129,0,0,0,0
3130,60,0,2,0
3131,60,0,0,2
3132,0,0,0,0
3133,0,0,0,0
3134,0,0,0,0
3135,60,0,2,0
3136,60,0,0,2
3137,0,0,0,0
3138,0,0,0,0
3139,60,0,0,2
3140,0,0,0,0
3141,0,0,0,0
3142,0,0,0,0
3143,90,1,2,0
3144,150,0,4,1
3145,0,0,0,0
3146,0,0,0,0
3147,0,0,0,0
3148,30,0,1,0
3149,30,0,1,0
3150,0,0,0,0
3151,60,0,2,0
3152,0,0,0,0
3153,30,0,1,0
3154,0,0,0,0
3155,120,0,0,4
3156,0,0,0,0
3157,30,0,1,0
3158,30,0,1,0
3159,60,0,2,0
3160,60,0,0,2
3161,0,0,0,0
3162,30,0,0,1
3163,0,0,0,0
3164,30,0,0,1
3165,30,0,0,1
3166,0,0,0,0
3167,150,0,3,1
3168,0,0,0,0
3169,0,0,0,0
3170,90,0,1,2
3171,0,0,0,0
3172,0,0,0,0
3173,0,0,0,0
3174,30,0,1,0
3175,0,0,0,0
3176,60,0,0,2
3177,30,0,1,0
3178,30,0,0,1
3179,0,0,0,0
3180,0,0,0,0
3181,90,0,0,3
3182,0,0,0,0
3183,0,0,0,0
3184,0,0,0,0
3185,90,0,2,1
3186,120,0,3,1
3187,30,0,0,1
3188,0,0,0,0
3189,30,0,0,1
3190,0,0,0,0
3191,0,0,0,0
3192,30,0,0,1
3193,0,0,0,0
3194,60,0,2,0
3195,60,0,2,0
3196,60,0,2,0
3197,30,0,0,1
3198,0,0,0,0
3199,60,0,2,0
3200,0,0,0,0
3201,0,0,0,0
3202,0,0,0,0
3203,0,0,0,0
3204,0,0,0,0
3205,0,0,0,0
3206,0,0,0,0
3207,30,0,0,1
3208,180,0,2,3
3209,0,0,0,0
3210,0,0,0,0
3211,60,0,1,1
3212,0,0,0,0
3213,30,0,0,1
3214,0,0,0,0
3215,0,0,0,0
3216,0,0,0,0
3217,30,0,0,1
3218,30,0,0,1
3219,30,0,1,0
3220,90,0,2,0
3221,270,0,9,0
3222,120,0,4,0
3223,0,0,0,0
3224,0,0,0,0
3225,90,0,2,1
3226,30,0,0,1
3227,0,0,0,0
3228,60,0,2,0
3229,0,0,0,0
3230,30,0,0,1
3231,30,0,0,1
3232,0,0,0,0
3233,0,0,0,0
3234,30,0,0,1
3235,60,0,0,2
3236,0,0,0,0
3237,60,0,1,1
3238,0,0,0,0
3239,0,0,0,0
3240,0,0,0,0
3241,60,0,0,2
3242,0,0,0,0
3243,0,0,0,0
3244,0,0,0,0
3245,30,0,0,1
3246,0,0,0,0
3247,60,0,1,1
3248,60,0,0,2
3249,30,0,0,1
3250,30,0,0,1
3251,0,0,0,0
3252,0,0,0,0
3253,30,0,0,1
3254,0,0,0,0
3255,0,0,0,0
3256,60,0,2,0
3257,60,0,2,0
3258,0,0,0,0
3259,60,0,0,2
3260,0,0,0,0
3261,0,0,0,0
3262,60,0,2,0
3263,0,0,0,0
3264,0,0,0,0
3265,270,0,9,0
3266,30,0,0,1
3267,0,0,0,0
3268,30,0,0,1
3269,0,0,0,0
3270,0,0,0,0
3271,30,0,1,0
3272,0,0,0,0
3273,60,0,2,0
3274,30,0,0,1
3275,0,0,0,0
3276,0,0,0,0
3277,0,0,0,0
3278,60,0,0,2
3279,0,0,0,0
3280,30,0,1,0
3281,0,0,0,0
3282,0,0,0,0
3283,60,0,1,1
3284,0,0,0,0
3285,0,0,0,0
3286,0,0,0,0
3287,0,0,0,0
3288,60,0,2,0
3289,0,0,0,0
3290,0,0,0,0
3291,0,0,0,0
3292,0,0,0,0
3293,90,0,2,1
3294,0,0,0,0
3295,0,0,0,0
3296,30,0,0,1
3297,90,0,2,1
3298,0,0,0,0
3299,60,0,1,1
3300,0,0,0,0
3301,30,0,0,1
3302,0,0,0,0
3303,0,0,0,0
3304,0,0,0,0
3305,0,0,0,0
3306,0,0,0,0
3307,0,0,0,0
3308,0,0,0,0
3309,0,0,0,0
3310,30,0,1,0
3311,0,0,0,0
3312,60,0,0,2
3313,0,0,0,0
3314,0,0,0,0
3315,60,0,2,0
3316,0,0,0,0
3317,0,0,0,0
3318,60,0,2,0
3319,60,0,2,0
3320,0,0,0,0
3321,0,0,0,0
3322,0,0,0,0
3323,30,0,0,1
3324,0,0,0,0
3325,0,0,0,0
3326,0,0,0,0
3327,0,0,0,0
3328,0,0,0,0
3329,0,0,0,0
3330,30,0,1,0
3331,30,0,1,0
3332,30,0,1,0
3333,0,0,0,0
3334,90,0,1,2
3335,30,0,0,1
3336,30,0,0,1
3337,0,0,0,0
3338,60,0,2,0
3339,60,0,2,0
3340,0,0,0,0
3341,0,0,0,0
3342,0,0,0,0
3343,30,0,0,1
3344,30,0,1,0
3345,30,0,1,0
3346,0,0,0,0
3347,0,0,0,0
3348,30,0,0,1
3349,90,0,0,3
3350,0,0,0,0
3351,0,0,0,0
3352,60,0,0,2
3353,0,0,0,0
3354,0,0,0,0
3355,0,0,0,0
3356,0,0,0,0
3357,120,0,2,2
3358,30,0,1,0
3359,30,0,0,1
3360,60,0,2,0
3361,0,0,0,0
3362,0,0,0,0
3363,60,0,2,0
3364,0,0,0,0
3365,60,0,2,0
3366,30,0,1,0
3367,0,0,0,0
3368,0,0,0,0
3369,180,0,6,0
3370,60,0,2,0
3371,90,1,0,2
3372,0,0,0,0
3373,0,0,0,0
3374,0,0,0,0
3375,0,0,0,0
3376,0,0,0,0
3377,0,0,0,0
3378,30,0,0,1
3379,0,0,0,0
3380,30,0,0,1
3381,90,0,2,1
3382,0,0,0,0
3383,30,0,0,1
3384,0,0,0,0
3385,0,0,0,0
3386,0,0,0,0
3387,0,0,0,0
3388,0,0,0,0
3389,0,0,0,0
3390,0,0,0,0
3391,30,0,0,1
3392,30,0,0,1
3393,0,0,0,0
3394,0,0,0,0
3395,0,0,0,0
3396,30,0,0,1
3397,0,0,0,0
3398,30,0,0,1
3399,60,0,2,0
3400,0,0,0,0
3401,0,0,0,0
3402,0,0,0,0
3403,0,0,0,0
3404,0,0,0,0
3405,30,0,0,1
3406,0,0,0,0
3407,30,0,0,1
3408,30,0,1,0
3409,0,0,0,0
3410,0,0,0,0
3411,0,0,0,0
3412,0,0,0,0
3413,150,0,0,5
3414,0,0,0,0
3415,0,0,0,0
3416,60,0,1,1
3417,60,0,2,0
3418,30,0,1,0
3419,0,0,0,0
3420,30,0,0,1
3421,0,0,0,0
3422,0,0,0,0
3423,0,0,0,0
3424,60,0,0,2
3425,30,0,0,1
3426,0,0,0,0
3427,0,0,0,0
3428,30,0,0,1
3429,0,0,0,0
3430,30,0,1,0
3431,0,0,0,0
3432,0,0,0,0
3433,60,0,2,0
3434,0,0,0,0
3435,0,0,0,0
3436,60,0,0,2
3437,0,0,0,0
3438,30,0,1,0
3439,0,0,0,0
3440,0,0,0,0
3441,30,0,0,1
3442,0,0,0,0
3443,0,0,0,0
3444,0,0,0,0
3445,0,0,0,0
3446,0,0,0,0
3447,0,0,0,0
3448,0,0,0,0
3449,30,0,0,1
3450,0,0,0,0
3451,30,0,0,1
3452,0,0,0,0
3453,90,0,0,3
3454,30,0,0,1
3455,30,0,1,0
3456,0,0,0,0
3457,0,0,0,0
3458,0,0,0,0
3459,0,0,0,0
3460,0,0,0,0
3461,0,0,0,0
3462,90,0,1,2
3463,0,0,0,0
3464,0,0,0,0
3465,0,0,0,0
3466,0,0,0,0
3467,60,0,2,0
3468,0,0,0,0
3469,60,0,2,0
3470,90,0,0,3
3471,30,0,0,1
3472,60,0,0,2
3473,0,0,0,0
3474,0,0,0,0
3475,120,0,4,0
3476,60,0,2,0
3477,0,0,0,0
3478,0,0,0,0
3479,0,0,0,0
3480,30,0,1,0
3481,0,0,0,0
3482,0,0,0,0
3483,0,0,0,0
3484,210,0,5,1
3485,0,0,0,0
3486,0,0,0,0
3487,0,0,0,0
3488,30,0,1,0
3489,30,0,0,1
3490,60,0,2,0
3491,0,0,0,0
3492,0,0,0,0
3493,0,0,0,0
3494,30,0,0,1
3495,0,0,0,0
3496,60,0,0,2
3497,0,0,0,0
3498,60,0,2,0
3499,60,0,1,1
3500,0,0,0,0
3501,0,0,0,0
3502,0,0,0,0
3503,60,0,1,1
3504,90,0,1,2
3505,120,0,0,4
3506,0,0,0,0
3507,0,0,0,0
3508,0,0,0,0
3509,0,0,0,0
3510,30,0,0,1
3511,0,0,0,0
3512,0,0,0,0
3513,0,0,0,0
3514,90,0,2,1
3515,60,0,2,0
3516,0,0,0,0
3517,30,0,1,0
3518,0,0,0,0
3519,120,0,2,2
3520,30,0,1,0
3521,90,0,1,2
3522,0,0,0,0
3523,0,0,0,0
3524,0,0,0,0
3525,60,0,0,2
3526,60,0,0,2
3527,0,0,0,0
3528,0,0,0,0
3529,30,0,1,0
3530,0,0,0,0
3531,0,0,0,0
3532,30,0,0,1
3533,0,0,0,0
3534,0,0,0,0
3535,0,0,0,0
3536,0,0,0,0
3537,0,0,0,0
3538,0,0,0,0
3539,0,0,0,0
3540,30,0,1,0
3541,120,0,2,1
3542,0,0,0,0
3543,60,0,0,2
3544,270,0,9,0
3545,0,0,0,0
3546,30,0,1,0
3547,90,0,0,3
3548,0,0,0,0
3549,0,0,0,0
3550,0,0,0,0
3551,0,0,0,0
3552,0,0,0,0
3553,60,0,2,0
3554,30,0,0,1
3555,0,0,0,0
3556,60,0,2,0
3557,0,0,0,0
3558,60,0,0,2
3559,60,0,1,1
3560,0,0,0,0
3561,60,0,0,2
3562,60,0,2,0
3563,0,0,0,0
3564,60,0,2,0
3565,0,0,0,0
3566,0,0,0,0
3567,120,0,0,4
3568,60,0,2,0
3569,0,0,0,0
3570,90,0,2,1
3571,0,0,0,0
3572,60,0,2,0
3573,0,0,0,0
3574,0,0,0,0
3575,0,0,0,0
3576,0,0,0,0
3577,0,0,0,0
3578,30,0,0,1
3579,60,0,0,2
3580,90,0,3,0
3581,0,0,0,0
3582,60,0,1,1
3583,0,0,0,0
3584,0,0,0,0
3585,0,0,0,0
3586,0,0,0,0
3587,120,0,0,4
3588,0,0,0,0
3589,30,0,1,0
3590,30,0,1,0
3591,0,0,0,0
3592,30,0,1,0
3593,60,0,0,2
3594,60,0,2,0
3595,30,0,0,1
3596,0,0,0,0
3597,0,0,0,0
3598,0,0,0,0
3599,0,0,0,0
3600,0,0,0,0
3601,60,0,1,1
3602,0,0,0,0
3603,0,0,0,0
3604,0,0,0,0
3605,0,0,0,0
3606,0,0,0,0
3607,0,0,0,0
3608,0,0,0,0
3609,0,0,0,0
3610,0,0,0,0
3611,0,0,0,0
3612,60,0,0,2
3613,0,0,0,0
3614,0,0,0,0
3615,60,0,0,2
3616,0,0,0,0
3617,0,0,0,0
3618,0,0,0,0
3619,30,0,0,1
3620,0,0,0,0
3621,0,0,0,0
3622,180,0,5,1
3623,60,0,1,1
3624,0,0,0,0
3625,0,0,0,0
3626,60,0,2,0
3627,60,0,2,0
3628,0,0,0,0
3629,0,0,0,0
3630,0,0,0,0
3631,0,0,0,0
3632,0,0,0,0
3633,0,0,0,0
3634,30,0,1,0
3635,0,0,0,0
3636,0,0,0,0
3637,0,0,0,0
3638,60,0,2,0
3639,0,0,0,0
3640,30,0,1,0
3641,0,0,0,0
3642,60,0,0,2
3643,0,0,0,0
3644,30,0,0,1
3645,0,0,0,0
3646,30,0,1,0
3647,0,0,0,0
3648,30,0,0,1
3649,30,0,1,0
3650,30,0,1,0
3651,0,0,0,0
3652,0,0,0,0
3653,30,0,1,0
3654,0,0,0,0
3655,0,0,0,0
3656,30,0,0,1
3657,90,0,2,1
3658,0,0,0,0
3659,30,0,0,1
3660,0,0,0,0
3661,0,0,0,0
3662,0,0,0,0
3663,0,0,0,0
3664,60,0,0,2
3665,90,0,1,2
3666,30,0,1,0
3667,0,0,0,0
3668,0,0,0,0
3669,90,0,3,0
3670,0,0,0,0
3671,0,0,0,0
3672,30,0,1,0
3673,60,0,2,0
3674,0,0,0,0
3675,0,0,0,0
3676,60,0,0,2
3677,30,0,0,1
3678,30,0,1,0
3679,30,0,0,1
3680,90,0,0,3
3681,30,0,0,1
3682,0,0,0,0
3683,0,0,0,0
3684,0,0,0,0
3685,0,0,0,0
3686,0,0,0,0
3687,0,0,0,0
3688,30,0,1,0
3689,0,0,0,0
3690,0,0,0,0
3691,0,0,0,0
3692,0,0,0,0
3693,150,0,3,2
3694,0,0,0,0
3695,30,0,0,1
3696,0,0,0,0
3697,0,0,0,0
3698,0,0,0,0
3699,0,0,0,0
3700,120,0,4,0
3701,0,0,0,0
3702,0,0,0,0
3703,0,0,0,0
3704,30,0,0,1
3705,30,0,0,1
3706,60,0,2,0
3707,0,0,0,0
3708,0,0,0,0
3709,0,0,0,0
3710,0,0,0,0
3711,0,0,0,0
3712,60,0,0,2
3713,30,0,0,1
3714,0,0,0,0
3715,0,0,0,0
3716,0,0,0,0
3717,0,0,0,0
3718,30,0,0,1
3719,0,0,0,0
3720,60,0,2,0
3721,30,0,1,0
3722,0,0,0,0
3723,30,0,0,1
3724,0,0,0,0
3725,0,0,0,0
3726,0,0,0,0
3727,0,0,0,0
3728,0,0,0,0
3729,30,0,1,0
3730,0,0,0,0
3731,60,0,0,2
3732,0,0,0,0
3733,90,0,3,0
3734,60,0,2,0
3735,0,0,0,0
3736,30,0,0,1
3737,30,0,1,0
3738,0,0,0,0
3739,60,0,2,0
3740,30,0,0,1
3741,30,0,0,1
3742,0,0,0,0
3743,60,0,1,1
3744,30,0,0,1
3745,30,0,0,1
3746,0,0,0,0
3747,60,0,2,0
3748,60,0,0,2
3749,0,0,0,0
3750,60,0,0,2
3751,0,0,0,0
3752,0,0,0,0
3753,0,0,0,0
3754,0,0,0,0
3755,0,0,0,0
3756,60,0,0,2
3757,30,0,0,1
3758,60,0,0,2
3759,30,0,1,0
3760,90,0,3,0
3761,0,0,0,0
3762,90,0,2,1
3763,0,0,0,0
3764,30,0,1,0
3765,30,0,1,0
3766,0,0,0,0
3767,30,0,0,1
3768,90,0,0,3
3769,0,0,0,0
3770,30,0,1,0
3771,0,0,0,0
3772,0,0,0,0
3773,30,0,1,0
3774,0,0,0,0
3775,0,0,0,0
3776,0,0,0,0
3777,120,0,0,4
3778,0,0,0,0
3779,90,0,1,2
3780,30,0,0,1
3781,150,0,0,5
3782,30,0,1,0
3783,30,0,0,1
3784,0,0,0,0
3785,0,0,0,0
3786,0,0,0,0
3787,0,0,0,0
3788,0,0,0,0
3789,0,0,0,0
3790,0,0,0,0
3791,0,0,0,0
3792,0,0,0,0
3793,0,0,0,0
3794,0,0,0,0
3795,30,0,0,1
3796,0,0,0,0
3797,0,0,0,0
3798,0,0,0,0
3799,0,0,0,0
3800,0,0,0,0
3801,0,0,0,0
3802,0,0,0,0
3803,0,0,0,0
3804,0,0,0,0
3805,0,0,0,0
3806,0,0,0,0
3807,60,0,2,0
3808,60,0,2,0
3809,0,0,0,0
3810,0,0,0,0
3811,30,0,1,0
3812,0,0,0,0
3813,30,0,1,0
3814,60,0,1,1
3815,0,0,0,0
3816,30,0,1,0
3817,0,0,0,0
3818,0,0,0,0
3819,0,0,0,0
3820,0,0,0,0
3821,0,0,0,0
3822,0,0,0,0
3823,0,0,0,0
3824,0,0,0,0
3825,0,0,0,0
3826,0,0,0,0
3827,30,0,1,0
3828,0,0,0,0
3829,30,0,1,0
3830,0,0,0,0
3831,60,0,2,0
3832,0,0,0,0
3833,0,0,0,0
3834,0,0,0,0
3835,150,0,1,4
3836,0,0,0,0
3837,120,0,3,1
3838,0,0,0,0
3839,90,0,2,1
3840,0,0,0,0
3841,30,0,1,0
3842,0,0,0,0
3843,90,0,2,0
3844,0,0,0,0
3845,30,0,1,0
3846,0,0,0,0
3847,30,0,1,0
3848,0,0,0,0
3849,0,0,0,0
3850,90,0,0,3
3851,120,0,0,4
3852,0,0,0,0
3853,0,0,0,0
3854,0,0,0,0
3855,30,0,0,1
3856,120,0,1,2
3857,30,0,0,1
3858,0,0,0,0
3859,0,0,0,0
3860,0,0,0,0
3861,90,0,3,0
3862,0,0,0,0
3863,0,0,0,0
3864,60,0,1,1
3865,0,0,0,0
3866,30,0,0,1
3867,150,0,2,3
3868,30,0,1,0
3869,30,0,0,1
3870,60,0,2,0
3871,0,0,0,0
3872,0,0,0,0
3873,30,0,1,0
3874,0,0,0,0
3875,60,0,1,1
3876,0,0,0,0
3877,60,0,2,0
3878,30,0,0,1
3879,0,0,0,0
3880,0,0,0,0
3881,0,0,0,0
3882,120,0,4,0
3883,0,0,0,0
3884,0,0,0,0
3885,0,0,0,0
3886,30,0,1,0
3887,0,0,0,0
3888,0,0,0,0
3889,30,0,0,1
3890,0,0,0,0
3891,30,0,1,0
3892,0,0,0,0
3893,0,0,0,0
3894,0,0,0,0
3895,0,0,0,0
3896,60,0,0,2
3897,30,0,0,1
3898,0,0,0,0
3899,0,0,0,0
3900,90,0,2,1
3901,180,0,4,2
3902,0,0,0,0
3903,0,0,0,0
3904,0,0,0,0
3905,0,0,0,0
3906,150,0,5,0
